31570190,Superheroines battle for equality at Comic-Con #SDCC2016  https://t.co/XdTZZ0kT8F,Fri Jul 22 04:58:11 +0000 2016,0,"[{'expanded_url': 'http://www.cctv-america.com/2016/07/21/comic-con-2016-helps-boost-san-diego-economy', 'url': 'https://t.co/XdTZZ0kT8F', 'indices': [58, 81], 'display_url': 'cctv-america.com/2016/07/21/com…'}]","[{'text': 'SDCC2016', 'indices': [47, 56]}]",0,,
31570190,"Should I purchase the 1st Daredevil for $40,000 or Spider-Man for $33,000? Need a loan for Superman #SDCC2016 https://t.co/qI8qIQoBnN",Fri Jul 22 01:38:43 +0000 2016,0,[],"[{'text': 'SDCC2016', 'indices': [100, 109]}]",0,,
31570190,@MycoNews Keep doing mind blowing work :),Wed Jul 20 17:36:55 +0000 2016,1,[],[],0,MycoNews,755798742889066496
31570190,"RT @shomaristone: A laid-off TV reporter in a LA Starbucks 1st uncovered borrowed passages in #MelaniaTrump's speech. @latimes 
https://t.c…",Wed Jul 20 15:00:47 +0000 2016,0,[],"[{'text': 'MelaniaTrump', 'indices': [94, 107]}]",56,,
31570190,"Biotech Startups @indbio unveil Mushroom Leather, Humanized Formula, Portable Zika Test https://t.co/E1tO3Jk3Pe https://t.co/g4ntwrj1NA",Wed Jul 20 03:59:51 +0000 2016,13,"[{'expanded_url': 'http://www.cctv-america.com/?p=286448', 'url': 'https://t.co/E1tO3Jk3Pe', 'indices': [88, 111], 'display_url': 'cctv-america.com/?p=286448'}]",[],5,,
31570190,"Copia mobile app helps combat food waste, hunger | CCTV America https://t.co/h26dZb5PXY",Fri Jul 15 20:37:07 +0000 2016,2,"[{'expanded_url': 'http://www.cctv-america.com/2016/07/14/copia-mobile-app-helps-combat-food-waste-hunger', 'url': 'https://t.co/h26dZb5PXY', 'indices': [64, 87], 'display_url': 'cctv-america.com/2016/07/14/cop…'}]",[],1,,
31570190,"RT @pcallihan: Mall security bot knocks down toddler, breaks Asimov's first law of robotics #robotics https://t.co/mBzNWMssuo",Wed Jul 13 23:03:28 +0000 2016,0,"[{'expanded_url': 'http://ow.ly/nfJd302cys6', 'url': 'https://t.co/mBzNWMssuo', 'indices': [102, 125], 'display_url': 'ow.ly/nfJd302cys6'}]","[{'text': 'robotics', 'indices': [92, 101]}]",3,,
31570190,RT @verge: Amazon is building indoor treehouses for its employees in downtown Seattle https://t.co/kCKTrthSpw https://t.co/fuylgyYxCJ,Tue Jul 12 06:07:59 +0000 2016,0,"[{'expanded_url': 'http://www.theverge.com/2016/7/11/12148580/amazon-greenhouse-spheres-seattle-treehouse?utm_campaign=theverge&utm_content=chorus&utm_medium=social&utm_source=twitter', 'url': 'https://t.co/kCKTrthSpw', 'indices': [86, 109], 'display_url': 'theverge.com/2016/7/11/1214…'}]",[],91,,
31570190,RT @drew: https://t.co/3EghHCY5qi,Tue Jul 12 04:21:11 +0000 2016,0,"[{'expanded_url': 'https://techcrunch.com/2015/02/01/what-it-feels-like/', 'url': 'https://t.co/3EghHCY5qi', 'indices': [10, 33], 'display_url': 'techcrunch.com/2015/02/01/wha…'}]",[],1,,
31570190,RT @zumepizza: Pizza innovation! Watch @CCTV_America &amp; @MarkNiuWrite's #ZumePizza visit. https://t.co/E7AoB5NMQn,Tue Jul 12 03:03:01 +0000 2016,0,"[{'expanded_url': 'http://www.cctv-america.com/2016/07/11/pizza-makers-use-robotics-in-the-kitchen', 'url': 'https://t.co/E7AoB5NMQn', 'indices': [93, 116], 'display_url': 'cctv-america.com/2016/07/11/piz…'}]","[{'text': 'ZumePizza', 'indices': [75, 85]}]",3,,
31570190,"RT @ABC7: MICHIGAN UPDATE: 2 bailiffs, gunman are 3 dead in courthouse shooting, sheriff's dept says https://t.co/H2zjBI0dJM https://t.co/a…",Mon Jul 11 20:25:28 +0000 2016,0,"[{'expanded_url': 'http://abc7.la/29wju85', 'url': 'https://t.co/H2zjBI0dJM', 'indices': [101, 124], 'display_url': 'abc7.la/29wju85'}]",[],65,,
31570190,"RT @AnupKaphle: Serena Williams was 17 when she defeated Steffi Graf.

17 years later, she's tied her record of 22 Grand Slam wins. https:/…",Sat Jul 09 16:37:13 +0000 2016,0,[],[],8925,,
31570190,RT @RachelleAkuffo: Live out your music video fantasies with the hot new platform @musicallyapp. @MarkNiuWrite has all the scoop! https://t…,Sat Jul 09 16:34:07 +0000 2016,0,[],[],1,,
31570190,@RachelleAkuffo Eagerly waiting for the CCTV news team on set lip-sync vid!,Sat Jul 09 16:34:02 +0000 2016,1,[],[],0,RachelleAkuffo,751809440890888192
31570190,Texas inmates break out of cell to save jailer's life https://t.co/DC8ppen3MS via @usatoday,Sat Jul 09 00:15:44 +0000 2016,0,"[{'expanded_url': 'http://usat.ly/29oQeQR', 'url': 'https://t.co/DC8ppen3MS', 'indices': [54, 77], 'display_url': 'usat.ly/29oQeQR'}]",[],0,,
31570190,Chinese app maker Louis Yang on the rise of @musicallyapp &amp; #live.ly as a social network https://t.co/cjCrcq2xqB https://t.co/TUCQDgq4oa,Fri Jul 08 15:58:43 +0000 2016,0,"[{'expanded_url': 'http://www.cctv-america.com/?p=260263', 'url': 'https://t.co/cjCrcq2xqB', 'indices': [93, 116], 'display_url': 'cctv-america.com/?p=260263'}]","[{'text': 'live', 'indices': [64, 69]}]",0,,
31570190,Glad Bon Jovi can cross that off his bucket list --wedding band headliner https://t.co/jOM2Kvuh58 @UltClassicRock,Fri Jul 08 02:08:38 +0000 2016,0,"[{'expanded_url': 'http://ultimateclassicrock.com/jon-bon-jovi-wedding-band/?trackback=twitter_top_flat_3', 'url': 'https://t.co/jOM2Kvuh58', 'indices': [74, 97], 'display_url': 'ultimateclassicrock.com/jon-bon-jovi-w…'}]",[],0,,
31570190,"@ShaneMcLaughlin @CCTV_America Wouldn't rule that out, though I think @zdoggmd lays down tracks by following his heartBEATS",Thu Jul 07 16:49:10 +0000 2016,1,[],[],0,ShaneMcLaughlin,751072412817436672
31570190,"@fpteach wow, Frances! long time...great to hear from you...hope you and bro are well!",Thu Jul 07 14:24:06 +0000 2016,0,[],[],0,fpteach,751050019894013952
31570190,"The doctor aiming to resuscitate #healthcare via rap, song and wit @zdoggmd 
https://t.co/2erykuZpy7 @CCTV_America https://t.co/oApLS00TLO",Thu Jul 07 03:47:57 +0000 2016,1,"[{'expanded_url': 'http://www.cctv-america.com/2016/07/06/rapping-doctors-unconventional-approach-attracts-investors', 'url': 'https://t.co/2erykuZpy7', 'indices': [77, 100], 'display_url': 'cctv-america.com/2016/07/06/rap…'}]","[{'text': 'healthcare', 'indices': [33, 44]}]",0,,
31570190,From refugees collecting street trash to $800 million contract #CaliforniaWasteSolutions https://t.co/5oTOjC7Szv https://t.co/AFB3cRbWc2,Thu Jul 07 03:10:03 +0000 2016,4,"[{'expanded_url': 'http://www.cctv-america.com/2016/07/04/trash-to-treasure-brothers-make-millions-with-recycling-skills', 'url': 'https://t.co/5oTOjC7Szv', 'indices': [89, 112], 'display_url': 'cctv-america.com/2016/07/04/tra…'}]","[{'text': 'CaliforniaWasteSolutions', 'indices': [63, 88]}]",3,,
31570190,This guy's a doctor &amp; a rapper. Seriously.@zdoggmd puts the scalpel on healthcare as we know it 2nite @CCTV_America https://t.co/PSWq8d4NQH,Wed Jul 06 21:01:07 +0000 2016,40,[],[],15,,
31570190,"LeBron James reportedly working w research lab to grow extra arm in desperate hope of blocking Curry, Thompson &amp; #KevinDurantToWarriors",Mon Jul 04 16:09:57 +0000 2016,2,[],"[{'text': 'KevinDurantToWarriors', 'indices': [117, 139]}]",0,,
31570190,ESPN reporting Kevin Durant headed to Golden State Warriors,Mon Jul 04 15:47:52 +0000 2016,0,[],[],0,,
31570190,RT @NBAInjuryR3port: Report: Kevin Durant has informed the Celtics that a hot dog is absolutely not a sandwich,Mon Jul 04 15:37:36 +0000 2016,0,[],[],367,,
31570190,"RT @TansyHoskins: Kinda fitting that Keanu Reeves has turned up at Parliament. 
What's it gonna be UK - Red or Blue? https://t.co/LE1dwRJXtU",Sun Jul 03 15:10:38 +0000 2016,0,[],[],29,,
31570190,RT @TechCrunch: Goodbye accountants! Startup builds AI to automate all your accounting https://t.co/vpjngpvJUw,Sat Jul 02 22:04:40 +0000 2016,0,"[{'expanded_url': 'http://tcrn.ch/29bsD8F', 'url': 'https://t.co/vpjngpvJUw', 'indices': [87, 110], 'display_url': 'tcrn.ch/29bsD8F'}]",[],175,,
31570190,RT @CCTV_America: #WWE signs first Chinese national wrestler https://t.co/sfL4QnAyLO #WangBin https://t.co/XIxiYvNikP,Sat Jul 02 02:51:43 +0000 2016,0,"[{'expanded_url': 'http://www.cctv-america.com/?p=246295', 'url': 'https://t.co/sfL4QnAyLO', 'indices': [61, 84], 'display_url': 'cctv-america.com/?p=246295'}]","[{'text': 'WWE', 'indices': [18, 22]}, {'text': 'WangBin', 'indices': [85, 93]}]",4,,
31570190,"RT @NOTSportsCenter: NBA FA signings:

-Jeremy Lin: Nets
-Al Jefferson: Pacers
-Evan Turner: Blazers
-Chandler Parsons: Grizzlies
-Harrison…",Fri Jul 01 21:32:09 +0000 2016,0,[],[],593,,
31570190,RT @CCTV_America: California recently announced it’ll be shuttering its last nuclear power plant for good. https://t.co/kx782B1jyU https://…,Thu Jun 30 15:22:30 +0000 2016,0,"[{'expanded_url': 'http://www.cctv-america.com/?p=244526', 'url': 'https://t.co/kx782B1jyU', 'indices': [107, 130], 'display_url': 'cctv-america.com/?p=244526'}]",[],8,,
31570190,RT @mvosscuba: Shaq becomes US sports envoy to Cuba   https://t.co/VbuKyilqIq,Thu Jun 30 03:59:18 +0000 2016,0,"[{'expanded_url': 'http://www.cctv-america.com/?p=242070', 'url': 'https://t.co/VbuKyilqIq', 'indices': [54, 77], 'display_url': 'cctv-america.com/?p=242070'}]",[],5,,
31570190,"RT @FocusAsia: Lu Wei, China Internet Czar, Will Step Down From Post -controversial figure, oversaw tightening of online controls: https://…",Wed Jun 29 22:55:16 +0000 2016,0,[],[],1,,
31570190,One More Question: Daymond John @TheSharkDaymond on vetting entrepreneurs on #SharkTank https://t.co/27x3mgaGzF via @YouTube @CCTV_America,Mon Jun 27 22:05:33 +0000 2016,0,"[{'expanded_url': 'https://youtu.be/EqriNgAfuR4', 'url': 'https://t.co/27x3mgaGzF', 'indices': [88, 111], 'display_url': 'youtu.be/EqriNgAfuR4'}]","[{'text': 'SharkTank', 'indices': [77, 87]}]",1,,
31570190,Daymond John @TheSharkDaymond on beingBroke &amp; which Shark he's learned from most @CCTV_America  https://t.co/7OshVvRj0g,Sun Jun 26 00:34:06 +0000 2016,1,"[{'expanded_url': 'https://www.youtube.com/watch?v=IoCIxJRPaCY&feature=share', 'url': 'https://t.co/7OshVvRj0g', 'indices': [100, 123], 'display_url': 'youtube.com/watch?v=IoCIxJ…'}]",[],0,,
31570190,"Obama, Zuckerberg, Daymond John, Jean Liu -- all at Global Entrepreneurship Summit | CCTV America https://t.co/HiVGRHkt1p",Sun Jun 26 00:24:52 +0000 2016,1,"[{'expanded_url': 'http://www.cctv-america.com/2016/06/24/entrepreneurs-talk-innovation-politics-at-global-entrepreneurship-summit', 'url': 'https://t.co/HiVGRHkt1p', 'indices': [98, 121], 'display_url': 'cctv-america.com/2016/06/24/ent…'}]",[],0,,
31570190,"VR Ear Cleaning anyone? 
https://t.co/G6FtVkZaKb",Fri Jun 24 22:33:57 +0000 2016,0,"[{'expanded_url': 'https://www.youtube.com/watch?v=Lbo9QM3lebg', 'url': 'https://t.co/G6FtVkZaKb', 'indices': [25, 48], 'display_url': 'youtube.com/watch?v=Lbo9QM…'}]",[],0,,
31570190,"#DaymondJohn, Shark &amp; new Presidential Ambassador for Global Entrepreneurship, 2nite @CCTV_America @CCTVglobalbiz https://t.co/6L71ueabMt",Fri Jun 24 21:57:18 +0000 2016,1,[],"[{'text': 'DaymondJohn', 'indices': [0, 12]}]",1,,
31570190,"RT @SplashLink_com: What technologies is Las Vegas using to combat #watershortages? 
https://t.co/jVUYhx5yyd
#LasVegas #waterconservation…",Fri Jun 24 16:27:59 +0000 2016,0,"[{'expanded_url': 'http://ow.ly/xMA9301B8UC', 'url': 'https://t.co/jVUYhx5yyd', 'indices': [85, 108], 'display_url': 'ow.ly/xMA9301B8UC'}]","[{'text': 'watershortages', 'indices': [67, 82]}, {'text': 'LasVegas', 'indices': [109, 118]}, {'text': 'waterconservation', 'indices': [119, 137]}]",2,,
31570190,"RT @msavener: This is amazing. Thank you, @brendatracy24 and @Coach_Riley // 'I hated this man more than my rapists' https://t.co/jKCKdOzmSj",Thu Jun 23 15:56:57 +0000 2016,0,"[{'expanded_url': 'http://wpo.st/9M2i1', 'url': 'https://t.co/jKCKdOzmSj', 'indices': [117, 140], 'display_url': 'wpo.st/9M2i1'}]",[],4,,
31570190,RT @GlobalBizzing: Farming business hopes to bring ancient grains to modern diets https://t.co/7rcsXFJuAI @cctv_america @MarkNiuWrite #sust…,Thu Jun 23 15:55:55 +0000 2016,0,"[{'expanded_url': 'http://www.cctv-america.com/2016/06/22/farming-business-hopes-to-bring-ancient-grains-to-modern-diets', 'url': 'https://t.co/7rcsXFJuAI', 'indices': [82, 105], 'display_url': 'cctv-america.com/2016/06/22/far…'}]",[],1,,
31570190,"If More Guns Keep America Safe, Why Did Trump Ban All Guns From The GOP Convention? via @politicususa https://t.co/0NkZ8HmiOc",Tue Jun 21 00:23:22 +0000 2016,0,"[{'expanded_url': 'http://www.politicususa.com/2016/06/17/guns-america-safe-trump-ban-guns-gop-convention.html', 'url': 'https://t.co/0NkZ8HmiOc', 'indices': [102, 125], 'display_url': 'politicususa.com/2016/06/17/gun…'}]",[],0,,
31570190,RT @RuqaiyahN: RT @igorvolsky: Family of AR-15 inventor says he didn't intend it for civilians https://t.co/yydENmnQfZ via @FromSteveHowell,Sat Jun 18 00:51:00 +0000 2016,0,"[{'expanded_url': 'http://ln.is/www.nbcnews.com/news/NhChI', 'url': 'https://t.co/yydENmnQfZ', 'indices': [95, 118], 'display_url': 'ln.is/www.nbcnews.co…'}]",[],1,,
31570190,"@beijingdou assuming you're a 1 knifer, you'd mix it up. Jelly is easier to wipe clean on bread, so needs to be 1st--my streamlining advice",Wed Jun 15 17:55:57 +0000 2016,1,[],[],0,beijingdou,743133678948220928
31570190,@beijingdou Important follow up question: Which do you put on first -- the jelly or the peanut butter?,Wed Jun 15 17:27:25 +0000 2016,1,[],[],0,beijingdou,743105311070924800
31570190,RT @beijingdou: How many knives doyou use when you make a PB&amp;J sandwich?,Wed Jun 15 16:37:59 +0000 2016,0,[],[],1,,
31570190,RT @Variety: #CurbYourEnthusiasm returning to HBO for Season 9 https://t.co/StMwmocLNm,Tue Jun 14 19:46:07 +0000 2016,0,"[{'expanded_url': 'http://bit.ly/1URznGC', 'url': 'https://t.co/StMwmocLNm', 'indices': [63, 86], 'display_url': 'bit.ly/1URznGC'}]","[{'text': 'CurbYourEnthusiasm', 'indices': [13, 32]}]",927,,
31570190,RT @emilychangtv: If we are living in a simulation when would be the right time to turn it off? When we realize we're in a simulation: Yuri…,Tue Jun 14 15:52:32 +0000 2016,0,[],[],28,,
31570190,RT @ESPNStatsInfo: Draymond Green: 1st player to be suspended in the NBA Finals since Jerry Stackhouse in 2006 (flagrant foul on @SHAQ) htt…,Sun Jun 12 19:09:06 +0000 2016,0,[],[],558,,
31570190,"Man with weapons and possible explosives arrested, said he was going to L.A. gay pride parade https://t.co/sXzbuN2dh5",Sun Jun 12 17:25:34 +0000 2016,0,"[{'expanded_url': 'http://fw.to/406HhgY', 'url': 'https://t.co/sXzbuN2dh5', 'indices': [94, 117], 'display_url': 'fw.to/406HhgY'}]",[],0,,
31570190,"RT @ABC: BREAKING NEWS: 50 dead in Orlando nightclub shooting, Orlando mayor says. https://t.co/ZdaJMtkE0q https://t.co/DOT0rgfTzN",Sun Jun 12 17:05:38 +0000 2016,0,"[{'expanded_url': 'http://abcn.ws/1WK6G4E', 'url': 'https://t.co/ZdaJMtkE0q', 'indices': [83, 106], 'display_url': 'abcn.ws/1WK6G4E'}, {'expanded_url': 'http://snpy.tv/28uCgYb', 'url': 'https://t.co/DOT0rgfTzN', 'indices': [107, 130], 'display_url': 'snpy.tv/28uCgYb'}]",[],13309,,
31570190,Christina Grimmie fans demand guns be BANNED after star's fatal shooting - Mirror Online https://t.co/d9Vmv86DpU,Sat Jun 11 14:42:46 +0000 2016,0,"[{'expanded_url': 'http://www.mirror.co.uk/3am/celebrity-news/christina-grimmie-fans-demand-guns-8165217', 'url': 'https://t.co/d9Vmv86DpU', 'indices': [89, 112], 'display_url': 'mirror.co.uk/3am/celebrity-…'}]",[],0,,
31570190,North America President Emilio Ghilardi on Lenovo's new AR &amp; Modular phones hitting US market 2nite @CCTV_America https://t.co/krW4uSJES1,Fri Jun 10 18:07:49 +0000 2016,0,[],[],3,,
31570190,RT @CCTV_America: Lenovo unveils upcoming smartphones at tech event  https://t.co/rVgmTZbkc1 https://t.co/jKYaWjHE6l,Fri Jun 10 14:48:18 +0000 2016,0,"[{'expanded_url': 'http://www.cctv-america.com/?p=204291', 'url': 'https://t.co/rVgmTZbkc1', 'indices': [69, 92], 'display_url': 'cctv-america.com/?p=204291'}]",[],3,,
31570190,Vivian Tam brings fashion collaboration to MotoZ's MotoMods https://t.co/FP7pfZYsFR,Thu Jun 09 18:50:23 +0000 2016,0,[],[],0,,
31570190,MotoZ can project 70 inch screen on any wall https://t.co/uMRsEhWEtb,Thu Jun 09 18:32:21 +0000 2016,0,[],[],0,,
31570190,https://t.co/rymhLwJqBq,Thu Jun 09 18:29:51 +0000 2016,0,[],[],0,,
31570190,Ashton Kutcher helps introduce MotoZ with MotoMods,Thu Jun 09 18:29:28 +0000 2016,0,[],[],0,,
31570190,Lenovo Phab2Pro slows you to measure distances and objects virtually https://t.co/F7Px0fa8Wz,Thu Jun 09 17:56:36 +0000 2016,1,[],[],2,,
31570190,Lenovo Phab2Pro will sell for $499 and hits shelves in September https://t.co/9YiTM33AbV,Thu Jun 09 17:55:49 +0000 2016,0,[],[],0,,
31570190,#Lenovo unveils Phab2pro-- world's first #Tango enabled Augmented Reality capable phone https://t.co/Ar9HSyHMcX,Thu Jun 09 17:51:20 +0000 2016,1,[],"[{'text': 'Lenovo', 'indices': [0, 7]}, {'text': 'Tango', 'indices': [41, 47]}]",2,,
31570190,Chip technology turns devices into human body parts | CCTV America https://t.co/roVWyD4ojQ,Thu Jun 09 16:55:25 +0000 2016,1,"[{'expanded_url': 'http://www.cctv-america.com/2016/06/08/chip-technology-turns-devices-into-human-body-parts', 'url': 'https://t.co/roVWyD4ojQ', 'indices': [67, 90], 'display_url': 'cctv-america.com/2016/06/08/chi…'}]",[],1,,
31570190,"San Francisco Bay hopes for double victory in both NBA, NHL finals | CCTV America https://t.co/zZYGYmKAJj",Wed Jun 08 04:14:24 +0000 2016,3,"[{'expanded_url': 'http://www.cctv-america.com/2016/06/07/san-francisco-bay-hopes-for-double-victory-in-both-nba-nhl-finals', 'url': 'https://t.co/zZYGYmKAJj', 'indices': [82, 105], 'display_url': 'cctv-america.com/2016/06/07/san…'}]",[],3,,
31570190,Why Augmented &amp; Virtual Reality will take on Industry &amp; Politics @ARealityEvent @Zoltan_Istvan #AWE2016  https://t.co/QFu4inq9lP,Tue Jun 07 17:04:11 +0000 2016,7,"[{'expanded_url': 'http://www.cctv-america.com/2016/06/06/techies-explore-more-uses-for-virtual-reality-beyond-gaming', 'url': 'https://t.co/QFu4inq9lP', 'indices': [113, 136], 'display_url': 'cctv-america.com/2016/06/06/tec…'}]","[{'text': 'AWE2016', 'indices': [103, 111]}]",2,,
31570190,RT @KevinI: My column on the @UFC's decision to ban reporters is on @YahooSports https://t.co/rJa6Qgd8jt,Mon Jun 06 14:05:19 +0000 2016,0,"[{'expanded_url': 'http://sports.yahoo.com/news/ufc-s-sad--short-sighted-banning-of-journalists-needs-to-be-fixed-immediately-001337459-mma.html', 'url': 'https://t.co/rJa6Qgd8jt', 'indices': [81, 104], 'display_url': 'sports.yahoo.com/news/ufc-s-sad…'}]",[],1246,,
31570190,"RT @StanShaw1: There will never, ever be another like him.
 #RIPMuhammadAli  https://t.co/JwckPM8vFF#RIPAli",Sat Jun 04 14:42:06 +0000 2016,0,[],"[{'text': 'RIPMuhammadAli', 'indices': [60, 75]}]",45,,
31570190,Introduction to martial arts yoga from Daniel Wu's trainer Matt Lucas https://t.co/53RD6fXL01 via @cctv_america,Sat Jun 04 05:16:38 +0000 2016,3,"[{'expanded_url': 'http://www.cctv-america.com/2016/06/03/introduction-to-martial-arts-yoga-from-daniel-wus-trainer-matt-lucas', 'url': 'https://t.co/53RD6fXL01', 'indices': [70, 93], 'display_url': 'cctv-america.com/2016/06/03/int…'}]",[],0,,
31570190,How Daniel Wu balances body and mind with martial arts | CCTV America https://t.co/waJZnID29q,Sat Jun 04 05:10:52 +0000 2016,2,"[{'expanded_url': 'http://www.cctv-america.com/2016/06/01/how-daniel-wu-balances-body-and-mind-with-martial-arts', 'url': 'https://t.co/waJZnID29q', 'indices': [70, 93], 'display_url': 'cctv-america.com/2016/06/01/how…'}]",[],0,,
